Selectivity,Alias,Double-Alias
0.821032130823994,0.0009999275207519531,0.0025124549865722656
0.821032130823994,0.002003908157348633,0.0019996166229248047
0.821032130823994,0.0020041465759277344,0.0019965171813964844
0.821032130823994,0.0015058517456054688,0.002006053924560547
0.7817711313453872,0.002001047134399414,0.001999378204345703
0.7817711313453872,0.0019986629486083984,0.0015039443969726562
0.7817711313453872,0.002006053924560547,0.0019986629486083984
0.7817711313453872,0.0010001659393310547,0.002000093460083008
0.7817711313453872,0.0019996166229248047,0.0015060901641845703
0.7817711313453872,0.002005338668823242,0.0020008087158203125
0.7817711313453872,0.0009989738464355469,0.0019998550415039062
0.7817711313453872,0.0009999275207519531,0.0025086402893066406
0.7817711313453872,0.0020008087158203125,0.0019989013671875
0.7817711313453872,0.0020012855529785156,0.0019991397857666016
0.10649387373732344,0.0015060901641845703,0.002008676528930664
0.10649387373732344,0.0015039443969726562,0.0020051002502441406
0.10649387373732344,0.002003192901611328,0.0009975433349609375
0.10649387373732344,0.001504659652709961,0.002005338668823242
0.10649387373732344,0.0019998550415039062,0.002000093460083008
0.10649387373732344,0.0009999275207519531,0.002503633499145508
0.10649387373732344,0.001004934310913086,0.002001523971557617
0.10649387373732344,0.001998424530029297,0.0020003318786621094
0.10649387373732344,0.0009996891021728516,0.002000093460083008
0.10649387373732344,0.0015115737915039062,0.001999378204345703
0.7932097537142049,0.0019998550415039062,0.002000093460083008
0.7932097537142049,0.001001596450805664,0.0025098323822021484
0.7932097537142049,0.002001523971557617,0.0019974708557128906
0.7932097537142049,0.0009996891021728516,0.002000093460083008
0.7932097537142049,0.0019998550415039062,0.0015118122100830078
0.7932097537142049,0.001999378204345703,0.0010008811950683594
0.7932097537142049,0.0019991397857666016,0.0019998550415039062
0.7932097537142049,0.0015039443969726562,0.002005338668823242
0.7932097537142049,0.0019996166229248047,0.0009999275207519531
0.7932097537142049,0.002000093460083008,0.0019998550415039062
0.5943659012834955,0.0015108585357666016,0.0009999275207519531
0.5943659012834955,0.002000093460083008,0.002000570297241211
0.5943659012834955,0.0019991397857666016,0.0015039443969726562
0.5943659012834955,0.0020110607147216797,0.0019989013671875
0.5943659012834955,0.0030028820037841797,0.0009996891021728516
0.5943659012834955,0.0025043487548828125,0.001005411148071289
0.5943659012834955,0.0019996166229248047,0.0020008087158203125
0.5943659012834955,0.0020034313201904297,0.0009996891021728516
0.5943659012834955,0.0025146007537841797,0.001995563507080078
0.5943659012834955,0.0020978450775146484,0.002000570297241211
0.296620614771825,0.0019998550415039062,0.0024476051330566406
0.296620614771825,0.0019989013671875,0.0009996891021728516
0.296620614771825,0.0019996166229248047,0.0010001659393310547
0.296620614771825,0.0025141239166259766,0.001995086669921875
0.296620614771825,0.0009996891021728516,0.002000093460083008
0.296620614771825,0.0019998550415039062,0.002000093460083008
0.296620614771825,0.002513885498046875,0.000997304916381836
0.296620614771825,0.002000093460083008,0.002000093460083008
0.296620614771825,0.002503633499145508,0.001005411148071289
0.296620614771825,0.0019996166229248047,0.00099945068359375
0.5687513719304788,0.0030024051666259766,0.0009970664978027344
0.5687513719304788,0.002511739730834961,0.00099945068359375
0.5687513719304788,0.0020017623901367188,0.002000570297241211
0.5687513719304788,0.0019989013671875,0.0015034675598144531
0.5687513719304788,0.002004861831665039,0.0020029544830322266
0.5687513719304788,0.0019965171813964844,0.002000570297241211
0.5687513719304788,0.0019998550415039062,0.0015115737915039062
0.5687513719304788,0.0019996166229248047,0.0009999275207519531
0.5687513719304788,0.0019998550415039062,0.002000093460083008
0.5687513719304788,0.0015056133270263672,0.002005338668823242
0.8078162388623964,0.0020003318786621094,0.0019996166229248047
0.8078162388623964,0.0009999275207519531,0.0019998550415039062
0.8078162388623964,0.0015091896057128906,0.0020051002502441406
0.8078162388623964,0.002000093460083008,0.002000093460083008
0.8078162388623964,0.002000093460083008,0.0015034675598144531
0.8078162388623964,0.002004861831665039,0.002000093460083008
0.8078162388623964,0.0015108585357666016,0.0020003318786621094
0.8078162388623964,0.0009996891021728516,0.0025141239166259766
0.8078162388623964,0.0019948482513427734,0.0009999275207519531
0.8078162388623964,0.002000093460083008,0.0019998550415039062
0.35642988412639776,0.0019998550415039062,0.0015110969543457031
0.35642988412639776,0.0009996891021728516,0.0019998550415039062
0.35642988412639776,0.002001523971557617,0.001998424530029297
0.35642988412639776,0.0015039443969726562,0.0020051002502441406
0.35642988412639776,0.0019998550415039062,0.0009999275207519531
0.35642988412639776,0.0020003318786621094,0.0019998550415039062
0.35642988412639776,0.0015056133270263672,0.002006053924560547
0.35642988412639776,0.0019989013671875,0.0019998550415039062
0.35642988412639776,0.002000093460083008,0.0015037059783935547
0.35642988412639776,0.0020055770874023438,0.0019998550415039062
0.5098547037082553,0.0019998550415039062,0.0009999275207519531
0.5098547037082553,0.002000093460083008,0.0015063285827636719
0.5098547037082553,0.0020051002502441406,0.0019998550415039062
0.5098547037082553,0.002000093460083008,0.0019998550415039062
0.5098547037082553,0.0015037059783935547,0.002005338668823242
0.5098547037082553,0.0020012855529785156,0.0009982585906982422
0.5098547037082553,0.0020003318786621094,0.002503633499145508
0.5098547037082553,0.002005338668823242,0.0009999275207519531
0.5098547037082553,0.0019998550415039062,0.0019998550415039062
0.5098547037082553,0.0019998550415039062,0.0020592212677001953
0.5421228196963315,0.001999378204345703,0.0019996166229248047
0.5421228196963315,0.0019998550415039062,0.0029997825622558594
0.5421228196963315,0.0015106201171875,0.0019996166229248047
0.5421228196963315,0.002114534378051758,0.0019974708557128906
0.5421228196963315,0.0025038719177246094,0.0020058155059814453
0.5421228196963315,0.001999378204345703,0.002000093460083008
0.5421228196963315,0.0009999275207519531,0.0010001659393310547
0.5421228196963315,0.0023741722106933594,0.0019979476928710938
0.5421228196963315,0.0019998550415039062,0.002000093460083008
0.5421228196963315,0.0009999275207519531,0.0025091171264648438
0.28292623883439916,0.002000093460083008,0.0019996166229248047
0.28292623883439916,0.002003192901611328,0.001996755599975586
0.28292623883439916,0.0015063285827636719,0.0020055770874023438
0.28292623883439916,0.0009996891021728516,0.0019998550415039062
0.28292623883439916,0.0019998550415039062,0.0010001659393310547
0.28292623883439916,0.0025091171264648438,0.0019989013671875
0.28292623883439916,0.0020008087158203125,0.0019998550415039062
0.28292623883439916,0.0010001659393310547,0.0025055408477783203
0.28292623883439916,0.001005411148071289,0.0019996166229248047
0.28292623883439916,0.002000093460083008,0.0020036697387695312
0.009895084407677945,0.0009958744049072266,0.0015039443969726562
0.009895084407677945,0.002005338668823242,0.001999378204345703
0.009895084407677945,0.0010001659393310547,0.0019998550415039062
0.009895084407677945,0.0010004043579101562,0.0020034313201904297
0.009895084407677945,0.0010275840759277344,0.001996755599975586
0.009895084407677945,0.0020003318786621094,0.00099945068359375
0.009895084407677945,0.002000093460083008,0.0009999275207519531
0.009895084407677945,0.0015077590942382812,0.0020055770874023438
0.009895084407677945,0.0009999275207519531,0.0019998550415039062
0.009895084407677945,0.0010099411010742188,0.0019919872283935547
0.053527841976218515,0.0015039443969726562,0.002005338668823242
0.053527841976218515,0.0010001659393310547,0.00251007080078125
0.053527841976218515,0.0020003318786621094,0.0009996891021728516
0.053527841976218515,0.002508878707885742,0.0010001659393310547
0.053527841976218515,0.0020012855529785156,0.0019986629486083984
0.053527841976218515,0.0009999275207519531,0.002000093460083008
0.053527841976218515,0.0015070438385009766,0.0020072460174560547
0.053527841976218515,0.000997781753540039,0.0019998550415039062
0.053527841976218515,0.002000570297241211,0.0009999275207519531
0.053527841976218515,0.0015063285827636719,0.002006053924560547
0.748892052276518,0.0020012855529785156,0.002000093460083008
0.748892052276518,0.001997709274291992,0.0025060176849365234
0.748892052276518,0.0020055770874023438,0.002000093460083008
0.748892052276518,0.002000570297241211,0.002000093460083008
0.748892052276518,0.0015044212341308594,0.0020051002502441406
0.748892052276518,0.0009996891021728516,0.002000093460083008
0.748892052276518,0.0019998550415039062,0.0020003318786621094
0.748892052276518,0.00212860107421875,0.0009980201721191406
0.748892052276518,0.0019996166229248047,0.002000093460083008
0.748892052276518,0.0020003318786621094,0.0009999275207519531
0.13417188771193056,0.0015110969543457031,0.00099945068359375
0.13417188771193056,0.002003908157348633,0.001995563507080078
0.13417188771193056,0.002000570297241211,0.0015037059783935547
0.13417188771193056,0.0020051002502441406,0.0009999275207519531
0.13417188771193056,0.002000093460083008,0.0019996166229248047
0.13417188771193056,0.0010001659393310547,0.0019998550415039062
0.13417188771193056,0.002487659454345703,0.000997781753540039
0.13417188771193056,0.0020003318786621094,0.0020003318786621094
0.13417188771193056,0.001001119613647461,0.0025098323822021484
0.13417188771193056,0.0019998550415039062,0.0015039443969726562
0.7257191839583639,0.002007722854614258,0.001997709274291992
0.7257191839583639,0.0025098323822021484,0.0019996166229248047
0.7257191839583639,0.002000093460083008,0.0019998550415039062
0.7257191839583639,0.0019998550415039062,0.0025129318237304688
0.7257191839583639,0.0019981861114501953,0.0019998550415039062
0.7257191839583639,0.0019998550415039062,0.0010001659393310547
0.7257191839583639,0.0025093555450439453,0.0010008811950683594
0.7257191839583639,0.0019989013671875,0.0019998550415039062
0.7257191839583639,0.002003192901611328,0.001996755599975586
0.7257191839583639,0.0015118122100830078,0.001999378204345703
0.1385909788383486,0.0020003318786621094,0.0009999275207519531
0.1385909788383486,0.0019998550415039062,0.0015058517456054688
0.1385909788383486,0.0020058155059814453,0.0019998550415039062
0.1385909788383486,0.0019996166229248047,0.0010004043579101562
0.1385909788383486,0.0019998550415039062,0.0015056133270263672
0.1385909788383486,0.002005338668823242,0.0019998550415039062
0.1385909788383486,0.0009999275207519531,0.002593994140625
0.1385909788383486,0.0015251636505126953,0.0020058155059814453
0.1385909788383486,0.0019996166229248047,0.0010001659393310547
0.1385909788383486,0.0019998550415039062,0.002000093460083008
0.43368194681533323,0.0015053749084472656,0.002005338668823242
0.43368194681533323,0.0020024776458740234,0.001996755599975586
0.43368194681533323,0.002000570297241211,0.0015044212341308594
0.43368194681533323,0.0020055770874023438,0.0019996166229248047
0.43368194681533323,0.002003192901611328,0.0019969940185546875
0.43368194681533323,0.0020024776458740234,0.0015099048614501953
0.43368194681533323,0.0020003318786621094,0.0015037059783935547
0.43368194681533323,0.0020046234130859375,0.002000093460083008
0.43368194681533323,0.0015058517456054688,0.0020051002502441406
0.43368194681533323,0.0019998550415039062,0.002001047134399414
0.5893497322994573,0.0019989013671875,0.0015037059783935547
0.5893497322994573,0.002007007598876953,0.0009984970092773438
0.5893497322994573,0.0019998550415039062,0.002000093460083008
0.5893497322994573,0.0019998550415039062,0.0015106201171875
0.5893497322994573,0.002006053924560547,0.0019998550415039062
0.5893497322994573,0.0019998550415039062,0.0010001659393310547
0.5893497322994573,0.002504110336303711,0.002005338668823242
0.5893497322994573,0.0009996891021728516,0.0019998550415039062
0.5893497322994573,0.002004384994506836,0.0019958019256591797
0.5893497322994573,0.0015058517456054688,0.0020051002502441406
0.03194497366712801,0.0009999275207519531,0.002000093460083008
0.03194497366712801,0.0009999275207519531,0.002000093460083008
0.03194497366712801,0.0015037059783935547,0.002005338668823242
0.03194497366712801,0.001001596450805664,0.001997709274291992
0.03194497366712801,0.0020003318786621094,0.0009996891021728516
0.03194497366712801,0.002000093460083008,0.0015118122100830078
0.03194497366712801,0.0009996891021728516,0.0019998550415039062
0.03194497366712801,0.0019998550415039062,0.0009999275207519531
0.03194497366712801,0.0010027885437011719,0.0025093555450439453
0.03194497366712801,0.0019996166229248047,0.0010004043579101562
0.8270944507923147,0.0019998550415039062,0.002000093460083008
0.8270944507923147,0.002505779266357422,0.0010051727294921875
0.8270944507923147,0.0009999275207519531,0.0020017623901367188
0.8270944507923147,0.0030198097229003906,0.001505136489868164
0.8270944507923147,0.0020093917846679688,0.0019960403442382812
0.8270944507923147,0.0025167465209960938,0.0019965171813964844
0.8270944507923147,0.0015053749084472656,0.002006053924560547
0.8270944507923147,0.0019998550415039062,0.0020012855529785156
0.8270944507923147,0.001998424530029297,0.0010006427764892578
0.8270944507923147,0.0025162696838378906,0.0009999275207519531
0.6719211641603877,0.0020029544830322266,0.0020017623901367188
0.6719211641603877,0.001995086669921875,0.0015041828155517578
0.6719211641603877,0.0020051002502441406,0.0019998550415039062
0.6719211641603877,0.0020008087158203125,0.002001047134399414
0.6719211641603877,0.0010008811950683594,0.0022346973419189453
0.6719211641603877,0.0019989013671875,0.0019998550415039062
0.6719211641603877,0.0020012855529785156,0.0009989738464355469
0.6719211641603877,0.002508878707885742,0.0019998550415039062
0.6719211641603877,0.0019998550415039062,0.0019998550415039062
0.6719211641603877,0.0020012855529785156,0.0015072822570800781
0.20738103786153916,0.0020055770874023438,0.001999378204345703
0.20738103786153916,0.002000093460083008,0.0009999275207519531
0.20738103786153916,0.002503633499145508,0.0015769004821777344
0.20738103786153916,0.001005411148071289,0.0010006427764892578
0.20738103786153916,0.0019998550415039062,0.002000093460083008
0.20738103786153916,0.0015037059783935547,0.002005338668823242
0.20738103786153916,0.0009996891021728516,0.0019998550415039062
0.20738103786153916,0.002002716064453125,0.001996755599975586
0.20738103786153916,0.0015096664428710938,0.0020055770874023438
0.20738103786153916,0.0019996166229248047,0.0010006427764892578
0.584149666835428,0.002999544143676758,0.0015034675598144531
0.584149666835428,0.002007007598876953,0.001998424530029297
0.584149666835428,0.0015058517456054688,0.002005338668823242
0.584149666835428,0.0009999275207519531,0.0025081634521484375
0.584149666835428,0.0020003318786621094,0.0009999275207519531
0.584149666835428,0.0019998550415039062,0.0020020008087158203
0.584149666835428,0.0025043487548828125,0.001005411148071289
0.584149666835428,0.001999378204345703,0.0019998550415039062
0.584149666835428,0.0020003318786621094,0.0009999275207519531
0.584149666835428,0.0025086402893066406,0.0019998550415039062
0.48911710068039316,0.0010023117065429688,0.001997709274291992
0.48911710068039316,0.002000093460083008,0.002000093460083008
0.48911710068039316,0.0015113353729248047,0.001999378204345703
0.48911710068039316,0.0009999275207519531,0.002000093460083008
0.48911710068039316,0.0019998550415039062,0.001505136489868164
0.48911710068039316,0.0020074844360351562,0.001997232437133789
0.48911710068039316,0.0020012855529785156,0.0009987354278564453
0.48911710068039316,0.002000093460083008,0.0015058517456054688
0.48911710068039316,0.0020058155059814453,0.0020017623901367188
0.48911710068039316,0.0019979476928710938,0.002000570297241211
0.23153755864391035,0.0015037059783935547,0.002005338668823242
0.23153755864391035,0.0019996166229248047,0.0009999275207519531
0.23153755864391035,0.002000093460083008,0.002000093460083008
0.23153755864391035,0.0015103816986083984,0.0020051002502441406
0.23153755864391035,0.0019996166229248047,0.0010006427764892578
0.23153755864391035,0.0019996166229248047,0.0015037059783935547
0.23153755864391035,0.001004934310913086,0.0010020732879638672
0.23153755864391035,0.001999378204345703,0.001998424530029297
0.23153755864391035,0.0020008087158203125,0.0015048980712890625
0.23153755864391035,0.0020055770874023438,0.002505064010620117
0.01885939475056697,0.0010051727294921875,0.0020012855529785156
0.01885939475056697,0.0009987354278564453,0.0021066665649414062
0.01885939475056697,0.000997304916381836,0.002000093460083008
0.01885939475056697,0.0009999275207519531,0.002000093460083008
0.01885939475056697,0.0009999275207519531,0.002000093460083008
0.01885939475056697,0.0015113353729248047,0.00099945068359375
0.01885939475056697,0.0019998550415039062,0.0020020008087158203
0.01885939475056697,0.0019981861114501953,0.0
0.01885939475056697,0.0025093555450439453,0.0019996166229248047
0.01885939475056697,0.0010001659393310547,0.002000093460083008
0.38163815441394444,0.0019998550415039062,0.0010001659393310547
0.38163815441394444,0.0025131702423095703,0.0020051002502441406
0.38163815441394444,0.0019998550415039062,0.0019996166229248047
0.38163815441394444,0.0010006427764892578,0.002508878707885742
0.38163815441394444,0.0020046234130859375,0.0009999275207519531
0.38163815441394444,0.002000570297241211,0.00099945068359375
0.38163815441394444,0.002503633499145508,0.0020096302032470703
0.38163815441394444,0.0009999275207519531,0.0019998550415039062
0.38163815441394444,0.002000093460083008,0.0009999275207519531
0.38163815441394444,0.0025091171264648438,0.002003908157348633
0.7876500086039059,0.002000570297241211,0.0009999275207519531
0.7876500086039059,0.002000093460083008,0.002505779266357422
0.7876500086039059,0.001005411148071289,0.001999378204345703
0.7876500086039059,0.002000093460083008,0.0009999275207519531
0.7876500086039059,0.0020008087158203125,0.002512216567993164
0.7876500086039059,0.001999378204345703,0.0010001659393310547
0.7876500086039059,0.002000093460083008,0.0019996166229248047
0.7876500086039059,0.002000093460083008,0.0015113353729248047
0.7876500086039059,0.002002716064453125,0.0015039443969726562
0.7876500086039059,0.002005338668823242,0.0009999275207519531
0.8513322884459212,0.0025053024291992188,0.001005411148071289
0.8513322884459212,0.0019996166229248047,0.002000093460083008
0.8513322884459212,0.0009999275207519531,0.002005338668823242
0.8513322884459212,0.0025060176849365234,0.0009996891021728516
0.8513322884459212,0.0019998550415039062,0.002000093460083008
0.8513322884459212,0.0019998550415039062,0.0015037059783935547
0.8513322884459212,0.0020055770874023438,0.0009996891021728516
0.8513322884459212,0.003999948501586914,0.0035059452056884766
0.8513322884459212,0.003004789352416992,0.003000020980834961
0.8513322884459212,0.003560781478881836,0.0029480457305908203
0.41252093309478577,0.004000186920166016,0.003505706787109375
0.41252093309478577,0.0020051002502441406,0.0019998550415039062
0.41252093309478577,0.0020046234130859375,0.0020008087158203125
0.41252093309478577,0.0015075206756591797,0.002009868621826172
0.41252093309478577,0.0020020008087158203,0.001999378204345703
0.41252093309478577,0.0019960403442382812,0.0020024776458740234
0.41252093309478577,0.0015234947204589844,0.0019948482513427734
0.41252093309478577,0.001998424530029297,0.0010004043579101562
0.41252093309478577,0.002001523971557617,0.001504659652709961
0.41252093309478577,0.0020058155059814453,0.0020051002502441406
0.05598237977813192,0.0019996166229248047,0.0020012855529785156
0.05598237977813192,0.0009989738464355469,0.0025115013122558594
0.05598237977813192,0.00099945068359375,0.0019998550415039062
0.05598237977813192,0.0015056133270263672,0.0020055770874023438
0.05598237977813192,0.0009999275207519531,0.0015106201171875
0.05598237977813192,0.0009996891021728516,0.002000093460083008
0.05598237977813192,0.002000093460083008,0.0009999275207519531
0.05598237977813192,0.0010001659393310547,0.0025093555450439453
0.05598237977813192,0.0020012855529785156,0.0009987354278564453
0.05598237977813192,0.0019998550415039062,0.0019998550415039062
0.19139132314752905,0.0019998550415039062,0.0015101432800292969
0.19139132314752905,0.0019996166229248047,0.0019998550415039062
0.19139132314752905,0.0020003318786621094,0.0009996891021728516
0.19139132314752905,0.002508878707885742,0.0010004043579101562
0.19139132314752905,0.0019996166229248047,0.0019996166229248047
0.19139132314752905,0.0020003318786621094,0.0019998550415039062
0.19139132314752905,0.0015118122100830078,0.001999378204345703
0.19139132314752905,0.0020003318786621094,0.0009999275207519531
0.19139132314752905,0.0019996166229248047,0.002512216567993164
0.19139132314752905,0.001996278762817383,0.0010004043579101562
0.5186053397874838,0.002000093460083008,0.0019998550415039062
0.5186053397874838,0.002505779266357422,0.0010051727294921875
0.5186053397874838,0.002000093460083008,0.0019998550415039062
0.5186053397874838,0.0019998550415039062,0.0010004043579101562
0.5186053397874838,0.0035092830657958984,0.0009999275207519531
0.5186053397874838,0.0029997825622558594,0.0010004043579101562
0.5186053397874838,0.002999544143676758,0.0015141963958740234
0.5186053397874838,0.0019965171813964844,0.002000570297241211
0.5186053397874838,0.0019996166229248047,0.0009999275207519531
0.5186053397874838,0.0035104751586914062,0.0009989738464355469
0.6266626898674293,0.0025072097778320312,0.002006053924560547
0.6266626898674293,0.0010023117065429688,0.002509593963623047
0.6266626898674293,0.0019998550415039062,0.0020003318786621094
0.6266626898674293,0.002000093460083008,0.0019996166229248047
0.6266626898674293,0.0015056133270263672,0.002005338668823242
0.6266626898674293,0.0020017623901367188,0.0019979476928710938
0.6266626898674293,0.002000093460083008,0.0025098323822021484
0.6266626898674293,0.0010001659393310547,0.0019989013671875
0.6266626898674293,0.0020034313201904297,0.001996755599975586
0.6266626898674293,0.0020017623901367188,0.0020837783813476562
0.09920772289260082,0.00099945068359375,0.002001047134399414
0.09920772289260082,0.001998424530029297,0.0020029544830322266
0.09920772289260082,0.0035233497619628906,0.0029985904693603516
0.09920772289260082,0.0030069351196289062,0.0025153160095214844
0.09920772289260082,0.002007722854614258,0.000997304916381836
0.09920772289260082,0.0019998550415039062,0.0019998550415039062
0.09920772289260082,0.0020003318786621094,0.0013163089752197266
0.09920772289260082,0.0020051002502441406,0.0019969940185546875
0.09920772289260082,0.001996278762817383,0.0009999275207519531
0.09920772289260082,0.002510547637939453,0.0009984970092773438
0.5948064920225399,0.003000497817993164,0.002003908157348633
0.5948064920225399,0.002995729446411133,0.0015132427215576172
0.5948064920225399,0.0019996166229248047,0.001998424530029297
0.5948064920225399,0.002000093460083008,0.001001596450805664
0.5948064920225399,0.003513813018798828,0.0019981861114501953
0.5948064920225399,0.0015070438385009766,0.0020079612731933594
0.5948064920225399,0.002505779266357422,0.002007007598876953
0.5948064920225399,0.002000093460083008,0.0020003318786621094
0.5948064920225399,0.002000093460083008,0.0019998550415039062
0.5948064920225399,0.002516031265258789,0.0009999275207519531
0.5199731914972864,0.0019996166229248047,0.0019998550415039062
0.5199731914972864,0.002506256103515625,0.0020074844360351562
0.5199731914972864,0.0020024776458740234,0.001997232437133789
0.5199731914972864,0.0019996166229248047,0.0020003318786621094
0.5199731914972864,0.002516508102416992,0.0010004043579101562
0.5199731914972864,0.0019996166229248047,0.003000974655151367
0.5199731914972864,0.001506805419921875,0.002007007598876953
0.5199731914972864,0.002000093460083008,0.002000093460083008
0.5199731914972864,0.0019998550415039062,0.002000093460083008
0.5199731914972864,0.0015172958374023438,0.0019989013671875
0.33245805838623854,0.002000570297241211,0.001999378204345703
0.33245805838623854,0.0010004043579101562,0.002513885498046875
0.33245805838623854,0.0019991397857666016,0.002000093460083008
0.33245805838623854,0.002000093460083008,0.0019998550415039062
0.33245805838623854,0.0021016597747802734,0.0020017623901367188
0.33245805838623854,0.0019965171813964844,0.002000093460083008
0.33245805838623854,0.002001047134399414,0.0010025501251220703
0.33245805838623854,0.0023076534271240234,0.0019996166229248047
0.33245805838623854,0.0020024776458740234,0.0019974708557128906
0.33245805838623854,0.0015041828155517578,0.0020122528076171875
0.014789811687701104,0.001999378204345703,0.0015037059783935547
0.014789811687701104,0.0010051727294921875,0.0019998550415039062
0.014789811687701104,0.0015037059783935547,0.0020127296447753906
0.014789811687701104,0.0010006427764892578,0.0019991397857666016
0.014789811687701104,0.0019998550415039062,0.0010004043579101562
0.014789811687701104,0.0019996166229248047,0.001508474349975586
0.014789811687701104,0.001004934310913086,0.0010001659393310547
0.014789811687701104,0.002001523971557617,0.0009989738464355469
0.014789811687701104,0.0009992122650146484,0.002508878707885742
0.014789811687701104,0.0010037422180175781,0.0020003318786621094
0.08565271901482352,0.002000093460083008,0.0019996166229248047
0.08565271901482352,0.0010004043579101562,0.0025086402893066406
0.08565271901482352,0.0020046234130859375,0.0009999275207519531
0.08565271901482352,0.0019996166229248047,0.002000093460083008
0.08565271901482352,0.0015041828155517578,0.002026796340942383
0.08565271901482352,0.002000093460083008,0.0010004043579101562
0.08565271901482352,0.0019996166229248047,0.002000093460083008
0.08565271901482352,0.0015044212341308594,0.0020089149475097656
0.08565271901482352,0.0010004043579101562,0.0019998550415039062
0.08565271901482352,0.002000093460083008,0.0010001659393310547
0.7576878480190303,0.002508878707885742,0.0020041465759277344
0.7576878480190303,0.0019998550415039062,0.002000093460083008
0.7576878480190303,0.0019998550415039062,0.0015056133270263672
0.7576878480190303,0.0020046234130859375,0.0010004043579101562
0.7576878480190303,0.002000093460083008,0.002000093460083008
0.7576878480190303,0.0009999275207519531,0.002510547637939453
0.7576878480190303,0.002003192901611328,0.001996278762817383
0.7576878480190303,0.002000093460083008,0.0009999275207519531
0.7576878480190303,0.002505779266357422,0.0010061264038085938
0.7576878480190303,0.0019989013671875,0.002513885498046875
0.36381775971784647,0.0020067691802978516,0.0019991397857666016
0.36381775971784647,0.0023114681243896484,0.0010006427764892578
0.36381775971784647,0.0019996166229248047,0.0019986629486083984
0.36381775971784647,0.0010013580322265625,0.0025141239166259766
0.36381775971784647,0.0019991397857666016,0.0019998550415039062
0.36381775971784647,0.002000093460083008,0.0019998550415039062
0.36381775971784647,0.001508951187133789,0.002007007598876953
0.36381775971784647,0.0019996166229248047,0.002003192901611328
0.36381775971784647,0.001997232437133789,0.0015063285827636719
0.36381775971784647,0.0020072460174560547,0.0020003318786621094
0.771526708259364,0.0019998550415039062,0.0009999275207519531
0.771526708259364,0.0020003318786621094,0.0025153160095214844
0.771526708259364,0.001999378204345703,0.0009992122650146484
0.771526708259364,0.0020003318786621094,0.002000093460083008
0.771526708259364,0.002511262893676758,0.002000570297241211
0.771526708259364,0.0020003318786621094,0.001998424530029297
0.771526708259364,0.0020017623901367188,0.002516031265258789
0.771526708259364,0.0019996166229248047,0.002000093460083008
0.771526708259364,0.002000093460083008,0.0009999275207519531
0.771526708259364,0.0025136470794677734,0.0025916099548339844
0.46045738919787993,0.0019981861114501953,0.002000093460083008
0.46045738919787993,0.0009996891021728516,0.002511262893676758
0.46045738919787993,0.001997709274291992,0.0020008087158203125
0.46045738919787993,0.001999378204345703,0.0020020008087158203
0.46045738919787993,0.00150299072265625,0.002004861831665039
0.46045738919787993,0.002000093460083008,0.0015056133270263672
0.46045738919787993,0.002005338668823242,0.0019998550415039062
0.46045738919787993,0.0015120506286621094,0.001998424530029297
0.46045738919787993,0.0019996166229248047,0.002000570297241211
0.46045738919787993,0.0019996166229248047,0.001512765884399414
0.404338512498139,0.0020020008087158203,0.0019965171813964844
0.404338512498139,0.0019998550415039062,0.0010001659393310547
0.404338512498139,0.0025119781494140625,0.0019965171813964844
0.404338512498139,0.002000093460083008,0.002000093460083008
0.404338512498139,0.0019998550415039062,0.0015058517456054688
0.404338512498139,0.0020051002502441406,0.002000093460083008
0.404338512498139,0.002001047134399414,0.0019989013671875
0.404338512498139,0.0025091171264648438,0.0010006427764892578
0.404338512498139,0.0019996166229248047,0.0019998550415039062
0.404338512498139,0.002000093460083008,0.0009999275207519531
0.01678914412368626,0.0015056133270263672,0.00200653076171875
0.01678914412368626,0.0009980201721191406,0.0020003318786621094
0.01678914412368626,0.0019998550415039062,0.00099945068359375
0.01678914412368626,0.0015039443969726562,0.002005338668823242
0.01678914412368626,0.0010001659393310547,0.002000093460083008
0.01678914412368626,0.0009987354278564453,0.002002716064453125
0.01678914412368626,0.001998424530029297,0.001514434814453125
0.01678914412368626,0.0009968280792236328,0.0019996166229248047
0.01678914412368626,0.0010001659393310547,0.0019998550415039062
0.01678914412368626,0.0009999275207519531,0.002508878707885742
0.14692038239785743,0.0010004043579101562,0.002002239227294922
0.14692038239785743,0.0019974708557128906,0.0019998550415039062
0.14692038239785743,0.0010023117065429688,0.002509593963623047
0.14692038239785743,0.0009999275207519531,0.002001047134399414
0.14692038239785743,0.0015048980712890625,0.0020051002502441406
0.14692038239785743,0.0025093555450439453,0.0010056495666503906
0.14692038239785743,0.001999378204345703,0.0019998550415039062
0.14692038239785743,0.002000093460083008,0.0009999275207519531
0.14692038239785743,0.0025086402893066406,0.002000093460083008
0.14692038239785743,0.0019998550415039062,0.0019996166229248047
0.7345207810712595,0.0020003318786621094,0.0015060901641845703
0.7345207810712595,0.0020051002502441406,0.002000093460083008
0.7345207810712595,0.0019998550415039062,0.0010004043579101562
0.7345207810712595,0.0025730133056640625,0.0019359588623046875
0.7345207810712595,0.0019996166229248047,0.0009999275207519531
0.7345207810712595,0.0019998550415039062,0.002000093460083008
0.7345207810712595,0.0015058517456054688,0.0020051002502441406
0.7345207810712595,0.0019998550415039062,0.0009996891021728516
0.7345207810712595,0.0019998550415039062,0.001001119613647461
0.7345207810712595,0.002509593963623047,0.0019996166229248047
