Selectivity,Alias,Double-Alias
0.6994168091821465,0.0,0.0
0.6994168091821465,0.0,0.0009975433349609375
0.6994168091821465,0.0,0.0
0.6994168091821465,0.0,0.0
0.6994168091821465,0.0009996891021728516,0.0
0.05986141889946983,0.0,0.0010001659393310547
0.05986141889946983,0.0,0.0
0.05986141889946983,0.0,0.0009999275207519531
0.05986141889946983,0.0,0.0
0.05986141889946983,0.0,0.0
0.05986141889946983,0.0009999275207519531,0.0
0.05986141889946983,0.0,0.0
0.05986141889946983,0.0009999275207519531,0.0
0.05986141889946983,0.0,0.0
0.05986141889946983,0.0,0.0009999275207519531
0.23533962596595592,0.0,0.0
0.23533962596595592,0.0,0.0
0.23533962596595592,0.0,0.0015039443969726562
0.23533962596595592,0.0,0.0
0.23533962596595592,0.0,0.0010046958923339844
0.23533962596595592,0.0,0.0
0.23533962596595592,0.0,0.0010001659393310547
0.23533962596595592,0.0,0.0
0.23533962596595592,0.0,0.0010018348693847656
0.23533962596595592,0.0,0.0
0.2239810261006715,0.0,0.0009980201721191406
0.2239810261006715,0.0,0.0
0.2239810261006715,0.0,0.0
0.2239810261006715,0.0010001659393310547,0.0
0.2239810261006715,0.0,0.0010037422180175781
0.2239810261006715,0.0,0.0
0.2239810261006715,0.0,0.0
0.2239810261006715,0.0009958744049072266,0.0
0.2239810261006715,0.0,0.0010001659393310547
0.2239810261006715,0.0,0.0
0.1626723166645132,0.0,0.0009999275207519531
0.1626723166645132,0.0,0.0
0.1626723166645132,0.0010001659393310547,0.0
0.1626723166645132,0.0005056858062744141,0.0
0.1626723166645132,0.0,0.0
0.1626723166645132,0.0,0.001005411148071289
0.1626723166645132,0.0,0.0
0.1626723166645132,0.0,0.0009996891021728516
0.1626723166645132,0.0,0.0
0.1626723166645132,0.0,0.0
0.7341396335888591,0.0009999275207519531,0.0
0.7341396335888591,0.0,0.0
0.7341396335888591,0.0009999275207519531,0.0
0.7341396335888591,0.0,0.0009999275207519531
0.7341396335888591,0.0,0.0
0.7341396335888591,0.0,0.0010001659393310547
0.7341396335888591,0.0,0.0
0.7341396335888591,0.0,0.0
0.7341396335888591,0.0,0.0009999275207519531
0.7341396335888591,0.0,0.0
0.9064637893724855,0.0,0.0009999275207519531
0.9064637893724855,0.0,0.0
0.9064637893724855,0.0,0.0
0.9064637893724855,0.0,0.0
0.9064637893724855,0.0015037059783935547,0.0
0.9064637893724855,0.0,0.0
0.9064637893724855,0.001005411148071289,0.0
0.9064637893724855,0.0,0.0
0.9064637893724855,0.0010013580322265625,0.0
0.9064637893724855,0.0,0.0
0.7901712335019311,0.0009982585906982422,0.0
0.7901712335019311,0.0,0.0
0.7901712335019311,0.0010008811950683594,0.0
0.7901712335019311,0.0,0.0
0.7901712335019311,0.00099945068359375,0.0
0.7901712335019311,0.0,0.0009996891021728516
0.7901712335019311,0.0,0.0
0.7901712335019311,0.0,0.0010001659393310547
0.7901712335019311,0.0,0.0
0.7901712335019311,0.0,0.0
0.32891740435279126,0.0,0.0009999275207519531
0.32891740435279126,0.0,0.0
0.32891740435279126,0.0010001659393310547,0.0
0.32891740435279126,0.0,0.0
0.32891740435279126,0.0,0.0009999275207519531
0.32891740435279126,0.0005056858062744141,0.0
0.32891740435279126,0.0,0.0
0.32891740435279126,0.0010099411010742188,0.0
0.32891740435279126,0.0,0.0
0.32891740435279126,0.0009949207305908203,0.0
0.655195942774825,0.0,0.0
0.655195942774825,0.0,0.0
0.655195942774825,0.0,0.0
0.655195942774825,0.0010006427764892578,0.0
0.655195942774825,0.0,0.0
0.655195942774825,0.0009999275207519531,0.0
0.655195942774825,0.0,0.0
0.655195942774825,0.0010001659393310547,0.0
0.655195942774825,0.0,0.0
0.655195942774825,0.0010013580322265625,0.0
0.10844641890998896,0.0,0.0
0.10844641890998896,0.0009980201721191406,0.0
0.10844641890998896,0.0,0.0
0.10844641890998896,0.0,0.0
0.10844641890998896,0.0,0.0015034675598144531
0.10844641890998896,0.0,0.0
0.10844641890998896,0.0,0.0
0.10844641890998896,0.0010051727294921875,0.0
0.10844641890998896,0.0,0.0
0.10844641890998896,0.0,0.0
0.6689696370289453,0.0,0.0
0.6689696370289453,0.0,0.0
0.6689696370289453,0.0009996891021728516,0.0
0.6689696370289453,0.0,0.0
0.6689696370289453,0.0009999275207519531,0.0
0.6689696370289453,0.0,0.0
0.6689696370289453,0.0,0.0
0.6689696370289453,0.0009999275207519531,0.0
0.6689696370289453,0.0,0.0
0.6689696370289453,0.001001119613647461,0.0
0.7796207075903362,0.0,0.0
0.7796207075903362,0.0009989738464355469,0.0
0.7796207075903362,0.0,0.0
0.7796207075903362,0.0010001659393310547,0.0
0.7796207075903362,0.0,0.0
0.7796207075903362,0.0,0.0009999275207519531
0.7796207075903362,0.0,0.0
0.7796207075903362,0.0,0.0
0.7796207075903362,0.0010001659393310547,0.0
0.7796207075903362,0.0005052089691162109,0.0
0.6235677038398442,0.0,0.0
0.6235677038398442,0.0,0.0010056495666503906
0.6235677038398442,0.0,0.0
0.6235677038398442,0.0,0.0
0.6235677038398442,0.0010046958923339844,0.0
0.6235677038398442,0.0,0.0
0.6235677038398442,0.0,0.0009949207305908203
0.6235677038398442,0.0,0.0
0.6235677038398442,0.0,0.00099945068359375
0.6235677038398442,0.0,0.0
0.8034500648487379,0.0,0.0
0.8034500648487379,0.0,0.0
0.8034500648487379,0.0,0.0009999275207519531
0.8034500648487379,0.0,0.0
0.8034500648487379,0.0,0.0015034675598144531
0.8034500648487379,0.0,0.0
0.8034500648487379,0.0,0.0
0.8034500648487379,0.0010051727294921875,0.0
0.8034500648487379,0.0,0.0
0.8034500648487379,0.0009996891021728516,0.0
0.42210179277725235,0.0005054473876953125,0.0
0.42210179277725235,0.0,0.0
0.42210179277725235,0.001004934310913086,0.0
0.42210179277725235,0.0,0.0
0.42210179277725235,0.0009999275207519531,0.0
0.42210179277725235,0.0,0.0
0.42210179277725235,0.0,0.0
0.42210179277725235,0.0,0.0
0.42210179277725235,0.0,0.0010001659393310547
0.42210179277725235,0.0,0.0
0.10243219762982103,0.0,0.0011625289916992188
0.10243219762982103,0.0,0.0
0.10243219762982103,0.0,0.0008382797241210938
0.10243219762982103,0.0,0.0
0.10243219762982103,0.0,0.0009987354278564453
0.10243219762982103,0.0,0.0
0.10243219762982103,0.0,0.0
0.10243219762982103,0.0010004043579101562,0.0
0.10243219762982103,0.0,0.0
0.10243219762982103,0.0,0.0
0.093502910471577,0.0,0.0
0.093502910471577,0.0015044212341308594,0.0
0.093502910471577,0.0,0.0
0.093502910471577,0.0010051727294921875,0.0
0.093502910471577,0.0,0.0
0.093502910471577,0.0009999275207519531,0.0
0.093502910471577,0.0,0.0
0.093502910471577,0.0,0.0009999275207519531
0.093502910471577,0.0,0.0
0.093502910471577,0.0,0.0009996891021728516
0.6166385926873506,0.0,0.0
0.6166385926873506,0.0,0.0010001659393310547
0.6166385926873506,0.0,0.0
0.6166385926873506,0.0,0.0009999275207519531
0.6166385926873506,0.0,0.0
0.6166385926873506,0.0,0.0009999275207519531
0.6166385926873506,0.0,0.0
0.6166385926873506,0.0009999275207519531,0.0
0.6166385926873506,0.0,0.0
0.6166385926873506,0.0010001659393310547,0.0
0.3378759361166416,0.0010001659393310547,0.0
0.3378759361166416,0.0005056858062744141,0.0
0.3378759361166416,0.0,0.0
0.3378759361166416,0.0,0.0010051727294921875
0.3378759361166416,0.0,0.0
0.3378759361166416,0.0,0.0
0.3378759361166416,0.00099945068359375,0.0
0.3378759361166416,0.0,0.0
0.3378759361166416,0.0010001659393310547,0.0
0.3378759361166416,0.0,0.0009999275207519531
0.7446407295904747,0.0,0.0
0.7446407295904747,0.0,0.0010027885437011719
0.7446407295904747,0.0,0.0
0.7446407295904747,0.0,0.0
0.7446407295904747,0.0009975433349609375,0.0
0.7446407295904747,0.0,0.0
0.7446407295904747,0.0009992122650146484,0.0
0.7446407295904747,0.0,0.0
0.7446407295904747,0.0010004043579101562,0.0
0.7446407295904747,0.0,0.0
0.5473747159683573,0.0,0.0
0.5473747159683573,0.0015034675598144531,0.0
0.5473747159683573,0.0,0.0
0.5473747159683573,0.001004934310913086,0.0
0.5473747159683573,0.0,0.0
0.5473747159683573,0.0,0.0010006427764892578
0.5473747159683573,0.0,0.0
0.5473747159683573,0.0009996891021728516,0.0
0.5473747159683573,0.0,0.0
0.5473747159683573,0.0009999275207519531,0.0
0.6135954868950094,0.0,0.0
0.6135954868950094,0.0,0.0
0.6135954868950094,0.0,0.0
0.6135954868950094,0.0,0.0009996891021728516
0.6135954868950094,0.0,0.0
0.6135954868950094,0.0009999275207519531,0.0
0.6135954868950094,0.0,0.0
0.6135954868950094,0.0,0.0010001659393310547
0.6135954868950094,0.0,0.0
0.6135954868950094,0.0,0.0009999275207519531
0.43215222818666055,0.0,0.0
0.43215222818666055,0.0,0.0009999275207519531
0.43215222818666055,0.0,0.0
0.43215222818666055,0.0,0.0
0.43215222818666055,0.0011849403381347656,0.0
0.43215222818666055,0.0,0.0
0.43215222818666055,0.0,0.0
0.43215222818666055,0.0,0.0
0.43215222818666055,0.0009970664978027344,0.0
0.43215222818666055,0.0,0.0
0.8495282285401133,0.0,0.0010004043579101562
0.8495282285401133,0.0,0.0
0.8495282285401133,0.0,0.0010001659393310547
0.8495282285401133,0.0,0.0
0.8495282285401133,0.0,0.0
0.8495282285401133,0.001007080078125,0.0
0.8495282285401133,0.0,0.0
0.8495282285401133,0.0009937286376953125,0.0
0.8495282285401133,0.0,0.0
0.8495282285401133,0.0,0.0009992122650146484
0.8804369652110491,0.0,0.0
0.8804369652110491,0.0,0.0009999275207519531
0.8804369652110491,0.0,0.0
0.8804369652110491,0.0010001659393310547,0.0
0.8804369652110491,0.0005054473876953125,0.0
0.8804369652110491,0.0,0.0
0.8804369652110491,0.001005411148071289,0.0
0.8804369652110491,0.0,0.0
0.8804369652110491,0.0009996891021728516,0.0
0.8804369652110491,0.0,0.0
0.5351214586955659,0.0010018348693847656,0.0
0.5351214586955659,0.0,0.0
0.5351214586955659,0.0,0.0009975433349609375
0.5351214586955659,0.0,0.0
0.5351214586955659,0.0,0.0
0.5351214586955659,0.0010004043579101562,0.0
0.5351214586955659,0.0,0.0
0.5351214586955659,0.0010037422180175781,0.0
0.5351214586955659,0.0,0.0009963512420654297
0.5351214586955659,0.0,0.0
0.44527456756570893,0.0,0.0
0.44527456756570893,0.0009996891021728516,0.0
0.44527456756570893,0.0,0.0
0.44527456756570893,0.0,0.0015037059783935547
0.44527456756570893,0.0,0.0
0.44527456756570893,0.0,0.001004934310913086
0.44527456756570893,0.0,0.0
0.44527456756570893,0.0,0.0010004043579101562
0.44527456756570893,0.0,0.0
0.44527456756570893,0.0,0.00099945068359375
0.1273279767554788,0.0,0.0
0.1273279767554788,0.0,0.0009999275207519531
0.1273279767554788,0.0,0.0
0.1273279767554788,0.0,0.0
0.1273279767554788,0.0010001659393310547,0.0
0.1273279767554788,0.0,0.0
0.1273279767554788,0.0,0.0009999275207519531
0.1273279767554788,0.0,0.0
0.1273279767554788,0.0010008811950683594,0.0
0.1273279767554788,0.0,0.0
